,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
1300,6.6284808230752015,0.3241119180328899,22.90741453553232,24.448967512471175,34.0,13.829215854732526,4,18.0,139.77777777777777,20.006961044581058,0.18397692490662165,3378,3045,1,0
1301,5.027436367580382,0.3541318975718704,20.83461015648244,15.019039825119721,30.951363295492893,15.019039825119721,8,18.0,140.4471326164875,20.7647146226025,0.16971470487219298,3378,3152,0,0
1302,5.4523016450918425,0.23780913121611494,49.69213882642922,15.491221781162224,59.18506325791797,15.491221781162224,2,13.0,138.77777777777777,20.697299716193573,0.16146502299966953,3378,3206,1,0
1303,5.7477662538151275,0.2484741846529219,51.588024318213975,23.596481347534123,56.535573024184345,11.714928416681204,1,11.0,142.64736842105262,23.656374133415408,0.16324568634187972,3453,3140,0,0
1304,8.269850069527036,0.33047181317579266,25.05052041056337,19.211025908681084,36.850012563899895,10.672691292576717,2,11.0,140.7625,25.258595181370932,0.15996505763065189,3453,3195,0,0
1305,7.906860766125723,0.3656565820591376,37.0,18.063152520642003,37.0,16.0,4,11.0,141.78333333333333,21.562817395775188,0.1953436851092495,3453,3262,1,0
1306,5.5138805667167485,1.0098608781151697,15.874063402163682,31.829888801963612,31.829888801963612,12.93238324687295,6,15.0,143.52272727272725,24.213863164659454,0.14640965444647205,3470,2888,0,0
1307,4.802877851504542,0.6685963399203299,7.940407419333571,19.267447085614787,41.09904250933718,7.940407419333571,14,21.0,141.62142857142857,23.473274538206798,0.1542412944116836,3470,3014,0,0
1308,7.59371960037542,0.18944683825312533,30.263380515727,56.513842094098905,56.513842094098905,10.980973619764724,5,19.0,143.98076923076925,25.343256817863484,0.12477243891871527,3470,3203,0,0
1309,13.319332262752562,0.6043108368117922,40.930848299889966,25.779719053288325,55.1066173370265,13.752360753552454,5,41.0,142.43085106382978,23.86593002214231,0.15055849299078286,3470,3240,1,0
1310,11.792252576347527,0.3983017906633468,31.98586826788806,29.635972688757377,37.55776974744696,15.59936837346691,3,16.0,142.15,24.692783804125533,0.1393393973368134,3470,3333,0,0
1311,4.931808671646171,0.8172620466215877,14.85108880079531,37.02701716314724,37.21558813185679,8.194201227126268,4,12.0,141.20454545454544,23.53843582614259,0.14928983141681054,3470,3502,0,0
1312,5.025402769015369,0.3974411638857575,18.576185685529985,19.313207915827967,24.563529308949366,11.999126114374015,5,11.0,141.8,24.63221047687827,0.14243901372273787,3470,3611,0,0
1313,5.483447924351149,0.4250296053815152,27.29397542100545,41.52656728463039,41.52656728463039,11.268429307987269,9,24.0,142.54166666666669,25.032268798576172,0.12944076572516333,3470,3669,0,0
1314,6.117998271905883,0.2193840769831642,57.240461598208256,45.79599163273152,69.42746265879286,21.816195104719725,1,23.0,143.20652173913044,25.570270374335564,0.12385531393550557,3470,3727,1,0
