,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
1283,5.6452736750823735,0.1815845510988852,33.64669141881438,39.77861651726337,49.762560937558156,19.31794493933469,3,14.0,148.06200997861725,20.66790700439955,0.18076817018302388,1842,2644,0,0
1284,5.033594892415883,0.5524417399012563,12.025588181954518,19.77779572827143,20.353276261464547,9.390399847672832,8,13.0,150.1659336265494,21.483737095595156,0.16314178618154285,1842,2669,0,0
1285,5.813376869897807,0.4753976912049927,22.30177087888196,29.582628480077357,29.582628480077357,13.160454483207117,6,14.0,139.5735930735931,23.31721979314757,0.14417377663855213,1848,1186,0,0
1286,3.9613606917180766,0.5382740304219705,22.82542442102665,36.38245366514456,36.38245366514456,12.598080224165148,9,14.0,138.6107142857143,22.628726827641145,0.14653344366009002,1848,1264,0,0
1287,6.716518409885068,0.23253009946608144,29.729628192882572,36.485510628085905,36.485510628085905,14.729123010668399,6,14.0,140.80133928571428,22.73905788038065,0.13976392693288464,1848,1383,0,0
1288,4.232247224605743,0.4576741465412456,24.86573097445674,56.119629215015614,56.119629215015614,12.17058341394168,6,13.0,138.53571428571428,24.248307864674533,0.12178224958015813,1848,1413,0,0
1289,8.98720200762168,0.27844648699146324,5.16364347608093,18.390852048059813,33.336644736662016,1.0612037006318995,9,14.0,139.64778325123154,23.05728600893045,0.13703540734512387,1848,1586,0,0
1290,6.858085489692839,0.28981562170489383,38.07500732696013,18.523585767913648,47.355692431415655,7.862780200022012,4,14.0,139.72049689440996,23.014331881784404,0.1434948825890548,1848,1802,1,0
1291,5.04022993908964,0.1580780135852988,31.240998703626612,20.52595255215966,38.67095946352667,20.52595255215966,1,11.0,139.89285714285714,21.853065103973755,0.16079420897270674,1848,1909,0,0
1292,6.571557551796862,0.8437733517545118,24.02725230584821,14.247108009164366,32.0,10.379482210382047,7,15.0,138.19230769230768,20.387542364777968,0.18966315220250146,1852,1627,0,0
1293,3.7650398457503234,0.6978871036168561,9.280394208606223,28.269651787343246,28.269651787343246,8.0,5,10.0,135.81190476190477,21.44830006491922,0.1950975540355248,1866,1596,0,0
1294,6.3397318552843425,0.14942559483567489,21.55532798690217,38.59497336995222,57.06367378450693,21.55532798690217,1,15.0,136.36607142857144,23.687827398921666,0.15232030688048082,1866,1632,0,0
1295,5.392349617128269,0.5946851108763743,42.6160448357929,16.2411200637799,42.6160448357929,13.252128445395133,5,15.0,138.9512987012987,23.542761493957528,0.1613981842790962,1866,1686,1,0
1296,5.962832539449452,0.5281745979965615,14.7536171528419,19.358600555921,32.832572127984605,8.957247869786817,7,15.0,138.59161490683232,23.803244757223037,0.16650779959919448,1866,1836,0,0
1297,6.704388576478298,0.1904929673089475,38.53135541340813,46.93834027350327,46.93834027350327,14.100694412770727,1,10.0,136.89166666666665,24.080579431258588,0.1769453053216053,1867,1408,0,0
1298,10.043783041982381,0.30833118222816697,14.5250474168121,17.442777512816676,49.02419379447746,14.5250474168121,2,10.0,136.63157894736844,23.42602684401816,0.1604706973323928,1867,1536,0,0
1299,6.4382705509357905,0.516380539856916,9.578336802161717,16.06273789612414,23.736991961800804,9.578336802161717,8,10.0,136.875,22.70283589607397,0.1824668082207086,1867,1566,0,0
1300,5.8753341374675205,0.2896912020560524,30.3596455028864,10.737883559586527,41.26057783440954,10.737883559586527,1,10.0,137.6764705882353,22.975205974550306,0.18259059182822696,1867,1585,1,0
1301,7.301499612456902,0.4730228546881344,17.29832442543921,17.669876282529813,32.77353091771631,15.60711761411426,5,10.0,138.4090909090909,24.880922624533433,0.14717391457024134,1867,1587,0,0
1302,5.832798488305866,0.6244109742225038,13.824015738150807,34.83277813605488,34.83277813605488,13.249301024108474,3,10.0,136.1875,24.64668785700228,0.14156654117833622,1867,1632,0,0
1303,4.918763233929783,0.4938898665323532,38.62135768744256,13.868994710752153,49.57822102496216,13.251349737165418,3,10.0,138.25,23.95643589888423,0.1755709969859712,1867,1829,1,0
1304,5.8935565797895775,0.20006029520754606,55.356449637791826,18.535368662663267,61.71372912565894,7.684171195906114,5,21.0,138.65536723163842,24.69924304338174,0.14010044134102756,1870,1320,1,0
1305,9.047511985065038,0.3566472531237146,14.969885887082595,24.481903565239463,28.334738098201193,10.594700704109293,17,21.0,138.88396624472574,23.92916015179781,0.13973616454681864,1870,1432,1,0
1306,5.103223602354883,0.4882966633205274,54.79668183228885,10.731006941101453,54.79668183228885,10.731006941101453,3,21.0,139.43333333333334,25.399772359350315,0.127244777879535,1870,1440,1,0
1307,5.300989957667334,0.2806152469843928,14.335021271644695,28.137950330693165,40.838116486911076,8.808898738173006,8,17.0,137.92028985507244,22.72699825920812,0.17200785506023475,1870,1603,0,0
1308,5.779784375797554,0.32240876264083324,21.88246557929731,36.4172924957681,45.1401041022884,19.515345266988962,3,21.0,137.38888888888889,22.82120393200303,0.1632199716021908,1870,1606,0,0
1309,4.814121613417676,0.12115286483612316,64.8956310704202,31.707187066244913,64.8956310704202,19.886294025989933,1,17.0,137.1491228070175,23.52818469640161,0.16968008832813114,1870,1819,1,0
1310,8.610019389338106,0.6798436416602178,17.621956909461804,26.85575981965577,32.58431534398419,10.089925926342993,6,17.0,139.3560606060606,24.155130170744236,0.13750313893691815,1870,1940,0,0
1311,8.631407112030137,0.34885181773305785,16.153543635376572,18.78487628096658,31.020204792385574,9.277534905261607,5,17.0,137.16666666666666,23.513203629031416,0.16511281173425804,1870,1941,0,0
1312,6.344929229977211,0.4633354709980511,21.506444180836787,63.67052260307286,63.67052260307286,20.09252093305668,2,16.0,137.4950980392157,21.803852099734293,0.167512129902248,1870,1970,0,0
1313,6.553520590397996,0.37533554128290775,16.527306704496404,13.776738060526593,22.991798203392943,8.745403744688076,12,13.0,139.25641025641025,24.255506063403768,0.11864216784524388,1870,2008,0,0
1314,6.217609779558972,0.3064292031853598,21.39319112544009,16.19706066223223,30.319886962859997,12.999516889943994,8,11.0,139.42708333333331,23.575748786973282,0.15164387043775904,1870,2049,0,0
1315,5.706544510704736,0.37337557439173996,45.000124696302855,13.313702114685107,45.991959860990725,13.313702114685107,4,12.0,136.54901960784315,23.86245693728386,0.1341297184733281,1871,1538,1,0
1316,9.171281573122627,0.2920780028131092,35.10094398906228,27.592314340305325,46.9081534214633,10.911383403852778,2,18.0,137.2444219066937,23.58015359541166,0.1365565420594232,1871,1586,0,0
1317,7.14888801942957,0.536058672093631,20.15949992207276,35.46657183901699,39.46518748812281,16.50038675447603,5,18.0,137.31713554987212,23.537199468265605,0.14301601730335411,1871,1802,0,0
1318,6.599455929708718,0.5748731925179247,19.00309331448614,17.184490447366958,20.41824693957753,6.029275564487125,13,17.0,135.30340557275542,24.116725593952133,0.147987296338943,1871,1839,0,0
1319,4.716687352927304,0.3349751214617964,27.972875774148477,37.420137834429305,37.420137834429305,6.073442270961411,7,15.0,137.48949579831933,22.37593269045496,0.16031534368700606,1871,1909,0,0
1320,8.937081131107508,0.3290504883168365,33.13083256978191,11.934496456561101,38.34032179129267,11.934496456561101,2,13.0,136.04411764705878,21.143937864536078,0.16453733710342655,1871,1970,1,0
1321,11.207595197851193,0.28873311005645863,18.10487183858795,38.75986529282656,47.23448387618245,10.075569325514488,2,28.0,258.1652960526316,22.976942864831944,0.13854277436602208,1874,1532,0,0
1322,13.538077306999302,0.8730377229789981,13.247449630760643,37.599144697799616,57.97218049186061,10.800479661667605,12,39.0,258.5517543859649,22.983330134293,0.1734417288141337,1874,1581,0,0
1323,13.899788983343797,0.19297582460400106,21.388818013530678,72.75387206428275,82.42079790213192,15.666376324051472,9,39.0,171.59064327485382,23.523367660624984,0.15069015690424725,1874,1584,1,0
1324,9.214430463143094,0.7515959790522864,15.950210850724936,21.81609504083228,21.81609504083228,10.89531607860282,17,26.0,171.2046279491833,23.07126649653384,0.16618874960302366,1874,1694,1,0
1325,5.241518573354939,0.5377635319948579,28.649877261542073,13.813154490157304,28.649877261542073,9.227889509486527,8,12.0,170.49342105263156,22.831326226362663,0.15973288069228836,1874,1880,0,0
1326,7.960414514763028,0.7783206969261581,40.0,34.882325765594786,41.0,11.266267698193404,5,20.0,170.56286549707605,22.29071095319429,0.1807668752133812,1874,1915,0,0
1327,8.492377975541274,0.29494444384644025,37.5723192406645,24.26680615616706,47.01063709417264,12.838958118422408,3,15.0,170.4517543859649,23.335962262696924,0.1550318800668584,1874,1957,1,0
1328,7.461182029962827,0.37310109190392304,28.610466585909137,21.14805160843173,37.088233478995306,21.14805160843173,1,14.0,171.57995951417004,22.42212205013752,0.17787738471094516,1874,1965,0,0
1329,13.64003053329618,0.33559261910666205,20.583855263168694,16.117384629777124,44.571000579719225,11.234898277810302,4,24.0,170.70933014354068,23.192053440569413,0.1651346756939051,1874,1989,1,0
1330,4.826756546626388,0.4640235220040872,35.22814098977861,10.732957086519814,35.22814098977861,10.732957086519814,5,11.0,170.89114832535884,24.80167666244123,0.13307624232917073,1874,2057,1,0
1331,9.468484897013813,0.8006396319438241,58.333301173380534,38.89730067755345,61.519350052616616,11.399624655252314,4,27.0,170.48508771929824,22.689367927871928,0.16212911863947574,1874,2092,0,0
1332,7.134350437346432,0.20355779604901295,46.06334972701409,5.956980901146553,54.38612990392654,5.956980901146553,2,12.0,171.74342105263156,23.420194761122538,0.14119253853497266,1874,2106,1,0
1333,12.107515383324255,0.6094822977470357,48.77431181237872,21.461282835407125,59.41618419925951,12.918709723174302,5,23.0,170.9132928475034,21.85074583647044,0.17747826296033647,1874,2142,1,0
1334,3.0237913811480084,0.6225232111202434,26.674810302195283,37.05401462729781,37.12142238654117,5.8592781958901226,4,10.0,172.0684210526316,21.757933732052507,0.15664221367261089,1874,2159,0,0
1335,10.880480845293985,0.9060240461753276,32.48131801736936,12.640550931964269,32.48131801736936,11.288068865965476,4,16.0,169.88508771929824,22.78795756643117,0.16195193213349854,1874,2177,0,0
1336,9.831647602007322,0.5817090249364038,41.7384149622422,11.94450778455649,45.221676218380054,11.94450778455649,3,18.0,203.79790823211877,22.56344286821011,0.16723643754243395,1874,2237,0,0
1337,6.9800586785815755,0.67479275280775,15.92215809893681,39.0,45.239032826379116,15.92215809893681,2,11.0,276.6739766081871,22.79419757545667,0.18633157704258985,1874,2251,0,0
1338,10.194473939530004,0.5138024456208656,23.344542504151264,15.630801712668973,23.344542504151264,10.586014568195695,8,16.0,284.47136222910217,24.480073964501138,0.14020419810763515,1874,2252,0,0
1339,8.288735675738186,0.8492986007225377,28.815234430497764,24.72608809764636,30.931049811743254,12.054437430691385,9,16.0,172.56578947368425,22.818999466467208,0.14455083786762585,1874,2268,0,0
1340,4.007323880979777,0.2815586968751042,31.983562931137282,28.318457943822512,37.05401462729781,21.269008435837023,1,10.0,277.2784210526316,21.39772426234147,0.18700005082141632,1874,2407,0,0
1341,6.140404456722308,0.24481240986507896,32.54559308015938,15.776778883254705,41.14608122288197,12.549247213369089,3,14.0,134.57754010695186,20.026588714562124,0.1960898564069682,1875,1562,1,0
1342,4.355320316226654,0.5529162127221727,21.62527323979302,33.98402799940587,35.466270282406185,10.580289954811072,3,18.0,137.91339869281046,22.62768019994171,0.16177009386581004,1875,1584,0,0
1343,5.7751860308173395,0.2819795414850198,18.94224253583418,41.39326211957775,44.50501289843583,10.848002770268765,3,18.0,143.50070028011203,21.17434180988548,0.18278074307085504,1875,1604,0,0
1344,6.725984941367178,0.8805708891423095,20.640952211657247,36.93788950247387,36.93788950247387,9.0,9,17.0,137.21390374331548,21.868398803381933,0.1590847941917493,1875,1605,0,0
1345,6.887249640411074,0.29901381951606026,39.56008088970496,21.403117425700668,55.226805085936306,19.247945947337325,2,18.0,136.08403361344537,21.439141819550336,0.18335245666085334,1875,1818,0,0
1346,7.04774175373975,0.35672332204763946,30.0,23.05248065385593,41.3938892979683,20.47463917883256,2,14.0,136.703081232493,21.81723182659587,0.17718046258151066,1875,1930,1,0
1347,5.694132409867872,0.45019444239525497,38.62641583165593,35.51881910189537,38.62641583165593,17.33820880421391,2,12.0,138.46120689655174,22.86930999597204,0.17711779507423053,1880,1694,0,0
1348,5.550780151628435,0.0817811299593181,25.33262940387177,58.25804665451803,58.25804665451803,19.42040538547872,2,12.0,138.41666666666669,21.901310583881283,0.17984575160063632,1880,1801,0,0
1349,5.241518573354939,0.5377635319948579,28.649877261542073,13.813154490157304,28.649877261542073,9.227889509486527,8,12.0,170.49342105263156,22.831326226362663,0.15973288069228836,1880,1874,0,0
1350,8.98285483424489,0.19567274432327766,37.05401462729781,35.52118628953001,39.56008088970496,19.777247150760484,1,11.0,137.81944444444446,22.08875445263248,0.19169592068458807,1880,1915,0,0
1351,6.995302255589161,0.4376686030655889,22.7341595036289,16.092998067497167,27.056280360139336,11.835666720009575,4,11.0,294.196875,22.832135795326856,0.16161230738766486,1881,1532,0,0
1352,3.962382406547972,0.4610576688950378,29.810751389405564,43.56604182158393,43.56604182158393,21.61097845740407,1,11.0,294.58333333333337,22.838523064787914,0.1965112618357765,1881,1581,0,0
1353,5.5332331753746455,0.14418609858427034,48.918299234540044,31.405815899281613,48.918299234540044,21.85322027770341,1,11.0,140.01555023923441,20.962151139729485,0.2114612596813945,1886,1459,0,0
1354,4.507680154565072,0.4828829898438203,24.130184539052433,23.963096315881586,28.355053803630422,17.0,3,11.0,141.5104895104895,22.23190738199893,0.1734189812412159,1886,1481,0,0
1355,3.974953591495524,0.3535341344827068,11.062264810121032,33.58881191539061,33.58881191539061,11.062264810121032,6,11.0,142.8181818181818,22.150593836026736,0.1885258807440212,1886,1535,0,0
1356,5.242714551985215,0.4446892461819673,18.0,14.473973245358891,18.0,9.447887174654177,11,11.0,141.99318181818182,21.1136668996341,0.19550945149134324,1886,1621,0,0
1357,4.018162523938286,0.21692799669374435,12.975743729563074,25.0,26.89377806182633,12.975743729563074,3,11.0,141.18774703557312,20.207754549759127,0.2167382203222533,1886,1685,0,0
1358,4.502673978030658,0.1707433292981015,43.29919354250155,21.806312108551765,49.757198464314186,21.806312108551765,1,10.0,138.11666666666667,21.221821217603928,0.1820301677141113,1889,1578,0,0
1359,7.498575277928356,0.2776655947656121,41.70585933247798,18.119146634954703,41.70585933247798,15.642439532112505,3,14.0,139.85714285714286,24.313845570634516,0.14163735074816114,1891,1405,0,0
1360,9.144623558306213,1.0239202694215483,11.189183152606638,39.49834975739429,39.49834975739429,9.952292859984722,8,14.0,139.25487012987014,23.549643251958805,0.15877032610809874,1891,1617,0,0
1361,5.086600846398427,0.9063610916648644,24.80922732385445,28.166863954673186,28.166863954673186,13.609274174412045,11,14.0,139.03456221198155,23.92916766905435,0.15108600928909932,1891,1626,0,0
1362,5.480238241045615,0.30029103255816,15.544186977475045,29.005773124633546,40.50947903194408,15.544186977475045,1,10.0,139.24544072948328,23.445198367325784,0.1591652793356793,1891,1969,0,0
1363,5.533622648015853,0.424839398322212,14.762038974540555,20.079584185093328,22.260320319975317,12.257876738602645,9,10.0,139.72252747252747,24.810121595360226,0.1363964366263891,1891,1974,0,0
1364,10.845249630387118,0.7719186247467915,59.65969776260032,36.085578993640716,59.65969776260032,9.07242830238066,10,40.0,139.8974358974359,21.844263280924807,0.16219446643921126,1893,1905,0,0
1365,11.644730651713786,0.2625144884127101,18.14232339225267,39.63360188582992,42.897287581873776,18.14232339225267,2,24.0,138.92832167832168,21.835044000911445,0.17390721719684807,1893,2035,0,0
