,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
1236,6.2413890471880755,0.7185578505968978,30.482571985165553,34.438350715445125,38.792243574608975,11.90639842928165,11,19.0,139.18421052631578,22.463268964060735,0.15532179348543096,4738,4361,0,0
1237,5.330108314268137,0.30062028810681474,33.249094485339256,55.13515227990486,70.5820547092118,21.656468643776144,2,15.0,138.55087719298245,23.84618071641657,0.13783798982425607,4738,4760,1,0
1238,7.283886640557758,0.4178385449713924,33.63044476554726,38.60051813123757,38.60051813123757,8.719319702451125,5,17.0,138.35662431941924,22.859527600434237,0.17181335002506715,4738,4801,0,0
1239,7.820888276659751,0.4839564078833384,33.79247477860018,39.71752125594153,39.71752125594153,9.252826877294725,5,15.0,139.5980036297641,22.180942685370727,0.14790249639056086,4738,4840,0,0
1240,6.401857216507428,0.4127787977697001,14.0,41.87113193922643,43.01042976076806,14.0,2,15.0,138.21198830409358,22.27943470361598,0.16835185578134834,4738,4849,0,0
1241,6.417586722114251,0.43297386067292604,33.07311342326998,14.302521709371744,34.93383460154947,10.156536975528127,5,14.0,139.80921052631578,23.28064939282075,0.15213750074221002,4738,4866,1,0
1242,5.126260983335146,0.791728403139213,23.24217953810499,15.270813764186885,23.24217953810499,2.8190782003772483,10,11.0,139.5342105263158,23.56852025266829,0.14263498943151376,4738,4924,0,0
1243,7.1661665280583025,0.20654982660376311,55.244334315969716,18.251106564217825,57.33640383469314,11.046418883821776,3,14.0,140.34134615384616,22.679900470343284,0.185808424830494,4740,4369,1,0
1244,7.3713384547262955,0.6363316303920595,13.15017845734905,21.83701236365412,33.038577617639675,12.656045112153492,9,14.0,142.0743006993007,23.864301111138825,0.1661723887700139,4740,4425,0,0
1245,9.17165584352174,0.6021342958921504,8.933863135967773,25.922301803654666,27.92489074848004,8.933863135967773,7,14.0,139.23076923076923,22.15916323322694,0.17703461686114855,4740,4756,0,0
1246,9.467188011654175,0.4140213353036365,33.498587206082505,23.65833681825945,33.82207581213894,15.164933243286404,5,11.0,141.42657342657344,23.611025102665906,0.1654071369135515,4740,4816,1,0
1247,8.858102764838483,0.2732303843066672,21.288630206720644,33.6089634823911,56.72741841473134,15.033296378372908,2,20.0,138.55148741418765,21.704684877905173,0.1928492939915487,4741,4023,0,0
1248,7.468927633138554,0.7336677321513821,22.937702811219648,18.0,38.3275357934736,12.075197583325474,12,20.0,138.60855263157896,22.694052133591843,0.18342363020630856,4741,4369,0,0
1249,6.164657189069558,0.251698382307376,31.066122881640286,16.712772553991726,47.63402145525821,12.568130055183037,4,15.0,137.85287081339715,22.22964895486384,0.17450212942708854,4741,4467,1,0
1250,5.418665767791525,0.2136427470931128,37.05401462729781,38.078865529319536,38.078865529319536,14.704044147824332,4,11.0,140.25438596491227,20.682461861457398,0.1885674697861513,4741,4658,0,0
1251,5.889304664883253,0.2948190538120921,35.30157671949652,32.01006442340824,44.10215414239989,17.357193127696526,3,18.0,136.60526315789474,22.192131946640863,0.18643041676986227,4741,4713,0,0
1252,9.70412192073329,0.25242908390241736,35.0,46.86480237465074,50.96949788721412,21.251779898134327,1,19.0,137.49797570850205,22.173314896475507,0.17464982223696313,4741,4756,0,0
1253,8.859682067630628,0.2588642748664963,15.597279062564489,43.56097994893189,43.56097994893189,13.14505165189325,6,16.0,139.40438596491228,22.353684615624765,0.17048808616428546,4741,4823,0,0
1254,5.508250817923996,0.4168654787228239,26.08365968446827,12.994587162811332,36.124783736376884,9.030626096359157,10,14.0,140.72874493927125,22.75239165594646,0.16636657078293515,4741,4861,1,0
1255,10.871750231845152,0.5884813863514928,14.033443483471661,34.901556525181476,46.37705430340686,10.72133383710763,7,20.0,139.15171137835335,22.980350479235977,0.16055968908368684,4743,4029,0,0
1256,7.043735418930025,0.4169100602884702,31.21229200049127,9.460209449192234,31.21229200049127,9.460209449192234,6,10.0,141.43043478260867,24.005429897085875,0.1435501932390226,4743,4204,0,0
1257,7.60594123222391,0.42288566609468975,32.81369209265779,27.241598271115702,32.81369209265779,14.0,5,24.0,138.53469010175763,23.661993382474364,0.1621160400422374,4743,4271,1,0
1258,7.261627759558674,0.44235232523935736,17.0,30.75712848764123,44.860597912969894,17.0,5,24.0,138.21376811594203,22.796263331699567,0.17811205586454024,4743,4698,0,0
1259,9.066344046714693,0.3384294866782966,16.540230376862038,50.77025654671911,50.77025654671911,5.500498886008445,4,10.0,138.85770750988144,23.015278535465733,0.16084427107861976,4743,4707,0,0
1260,4.05446550243112,0.43068309477496175,11.518387222504025,13.884227502374944,39.070448501753184,11.518387222504025,4,10.0,141.53043478260872,21.97014736636852,0.13515305787074078,4743,4864,0,0
1261,4.789368894641883,0.7628457893730349,35.385335015616185,30.42170815190372,35.82328481384069,17.084543307877773,1,13.0,140.17210144927537,23.69525529204305,0.1513812913213493,4743,4933,0,0
1262,6.3671986704104455,0.432857713769612,17.792546524623585,21.89200674369317,37.65634076752546,17.792546524623585,2,11.0,139.53043478260872,22.624760688838887,0.1726744226292123,4743,4936,0,0
1263,10.791343175881893,0.11916872525178525,33.18098852689465,41.0,41.0,16.381663906314543,2,13.0,139.28832951945083,23.191009763289195,0.1620278028926865,4743,4972,0,0
1264,6.902948898559848,0.3593882881310564,22.173528637550806,32.086995136954634,32.086995136954634,12.621904338431275,9,11.0,140.65675057208242,24.572938003597347,0.13849231778172785,4743,5058,0,0
1265,4.543266936305635,0.5202285124722639,21.183059878605928,29.073142512356682,40.732843065135754,21.183059878605928,1,16.0,139.89843068875328,23.619695059752697,0.1516345871678282,4745,4132,0,0
1266,6.0877152065557025,0.20662826725094569,17.696503693806825,27.90976006995733,37.21558813185679,17.696503693806825,2,10.0,139.95698924731184,23.371061835405044,0.16462482268368858,4745,4347,0,0
1267,6.699541028477353,0.4275594802723893,15.194208809602316,38.3275357934736,38.3275357934736,13.990741579123863,5,17.0,139.67493796526054,23.084019204760367,0.16162024716314494,4745,4423,0,0
1268,7.670848603952313,0.6252508720003364,17.377388535494422,19.0,19.671788931606308,9.403760104386553,11,11.0,139.15874363327674,23.868982863455162,0.15444606284392598,4745,4449,0,0
1269,7.996472142511013,0.34576059589477404,13.111667151630744,54.68962121811668,54.68962121811668,12.53638225081773,4,32.0,138.36844758064518,22.643929805266954,0.17517261220151426,4745,4694,0,0
1270,4.522442419483174,0.2729106946022916,18.604783855025648,33.46140539559601,36.601959234566586,15.677154627713614,8,22.0,138.52841781874042,22.028747878172503,0.17878207295309534,4745,4841,0,0
1271,8.726045425147719,0.3552336983984902,39.773810918526614,17.095425764807946,58.73432780557279,9.074574926215144,8,27.0,139.1868743047831,25.053519545123034,0.1409424996204589,4745,4848,1,0
1272,14.19187526437831,0.602560243404338,78.55241000590321,14.857629996824446,78.55241000590321,4.227815041010857,5,26.0,137.98263027295286,23.874933255118485,0.15882985168104746,4745,4891,1,0
1273,6.4905639853816615,0.618780384164272,16.959814355885687,20.956673927491426,29.199323057883,4.417273119288841,13,23.0,141.44941348973606,24.7957754386072,0.13588187082191455,4745,4915,1,0
1274,7.539544860057012,0.2735396632434309,39.40362620723536,16.371284875632902,43.85658372069357,6.84382700519812,11,24.0,141.11032258064517,24.67868140464184,0.13354467660130068,4745,4916,1,0
1275,4.242083407257237,0.2294018559867607,36.43427050376449,31.197417310504765,41.283867898850964,19.544300155366308,1,11.0,138.19941348973606,22.83525463654593,0.17737687560690665,4745,4922,0,0
1276,8.31706967424275,0.4516124689377266,34.144071487647835,31.0932312350032,44.1839952809646,14.090413330452414,3,21.0,140.52945301542778,22.43193692958561,0.16603569333973106,4745,4945,0,0
1277,7.677729203770943,0.7158877519206025,34.027465147753055,26.33230205320812,34.027465147753055,9.0,10,17.0,139.2625448028674,23.013197006891748,0.15245639299162028,4745,5032,1,0
1278,5.191347406579187,0.23577723599061035,52.319849938088254,26.098904263022447,52.319849938088254,16.683565252181648,5,14.0,141.147465437788,23.763743885818208,0.1355851022129223,4745,5054,1,0
1279,4.799459675476938,0.3235363129486856,21.112969968903386,21.55557928684018,36.73917194495788,21.112969968903386,1,10.0,140.20698924731184,24.452756609387485,0.16018320002940803,4745,5173,0,0
1280,11.852858211118734,0.27869375484382963,52.0,25.67468051633595,61.21511151420169,17.07460621136181,1,21.0,139.49529411764706,22.006257363265334,0.17543097735469693,4752,3935,1,0
1281,16.202660737074467,0.3352757368704877,18.089205139688747,54.742585878802174,57.21158138115573,14.535205303310905,6,27.0,138.64524590163936,22.459322049389844,0.17408212846216284,4752,3945,0,0
1282,8.002282367987283,0.9167912795545552,77.08424583553374,35.46509723821426,77.08424583553374,11.038878580405918,4,27.0,138.55347826086955,21.833922784771627,0.17252317811883253,4752,4363,1,0
1283,14.448558129671811,0.33989120947172513,53.66563145999496,13.641685160756138,54.60226891589622,13.641685160756138,4,27.0,137.70186046511628,23.330522712729945,0.16945361779975793,4752,4434,1,0
1284,17.539111510635518,1.016928298017709,12.0,17.724047031475987,31.877566042607626,4.123105625617661,7,27.0,137.5457142857143,21.489785615596038,0.18421758402318245,4752,4637,0,0
1285,14.435592475245276,0.8807810944527705,36.82325553336536,20.947344757330878,45.09089736197854,2.875638705215512,9,24.0,139.82,23.47789285494914,0.16909553403474667,4752,4680,1,0
1286,7.040907896127996,0.15258120292171914,34.0,21.0,34.0,21.0,1,10.0,137.42666666666668,21.827949831522474,0.19603928518519934,4752,4776,0,0
1287,10.237098579420007,0.12001193113422615,73.04290002128569,18.466340120236797,78.71062514754506,15.388622098777983,3,18.0,138.1975,23.33925878247724,0.15510046768745195,4752,4847,0,0
1288,9.903664794430362,0.33862916948223204,5.479013970056728,23.14856834164325,32.27603131075747,5.479013970056728,3,13.0,138.49076923076922,21.702839728732663,0.18644010949287565,4752,4908,0,0
1289,11.06216453275836,0.13857858841164422,22.09887033211349,51.62073330835568,56.71279146418893,19.0,4,15.0,135.49333333333334,21.60655314298605,0.2014522593457634,4752,4920,0,0
1290,10.122961859034307,0.4424488390927765,37.21558813185679,47.84058458312995,47.84058458312995,19.89178919895151,1,18.0,137.99809523809523,22.765067642736145,0.17246398809580804,4752,4923,0,0
1291,5.1179039005248255,0.626071033748902,37.28026128190915,25.645341188623405,37.28026128190915,11.640199281387886,5,13.0,138.36,22.49015967605571,0.1495694420329512,4752,5065,1,0
1292,7.136139858702171,0.17570946711047294,29.150985208163966,44.654227123532216,44.654227123532216,18.398830014583577,2,12.0,139.91000000000003,22.05481901868149,0.17189728400360835,4752,5093,0,0
1293,6.273131339251722,0.7175767773548312,26.56652300948189,28.744704489936648,41.09732271955159,22.133921222660998,1,12.0,137.73908523908523,23.155021184071032,0.14166471221484714,4756,4082,0,0
1294,6.490502013379407,0.7469166868481129,41.93654253327435,32.69813255879041,53.479095263040705,14.435135379449045,5,19.0,137.2644230769231,23.38341611522762,0.16760272725759165,4756,4369,0,0
1295,8.647701686880023,0.6194535565485297,48.918299234540044,24.305858272401682,48.918299234540044,12.091217446183927,11,26.0,138.99737762237766,24.567816756023163,0.14796669119711153,4756,4425,1,0
1296,8.958948937279445,0.4235587461903792,41.006475886464074,19.62717402491296,41.006475886464074,12.321884227164194,5,17.0,135.26113360323887,22.88149592827665,0.17060951382114534,4756,4713,1,0
1297,9.17165584352174,0.6021342958921504,8.933863135967773,25.922301803654666,27.92489074848004,8.933863135967773,7,14.0,139.23076923076923,22.15916323322694,0.17703461686114855,4756,4740,0,0
1298,9.70412192073329,0.25242908390241736,35.0,46.86480237465074,50.96949788721412,21.251779898134327,1,19.0,137.49797570850205,22.173314896475507,0.17464982223696313,4756,4741,0,0
1299,9.535519832113126,0.4519922543728152,10.494300625915606,65.88690749783561,65.88690749783561,9.001120220483337,10,23.0,138.16387959866222,23.62869975663668,0.149233089230779,4756,4818,0,0
1300,5.825726995244454,0.33899718986418603,48.76539215061056,14.437631059459527,62.63349936977498,14.437631059459527,2,21.0,139.38461538461542,23.441755637582244,0.15054566783421822,4756,4861,1,0
1301,4.283953400578062,0.1780316603894297,27.941236039371123,46.218437924228276,48.61756944268132,12.234219950307338,6,15.0,134.31025641025641,22.320529077020744,0.18983659631436767,4756,4920,0,0
1302,5.990392783386698,0.6205608126562876,14.907239283757065,19.589684013266886,29.06753528651549,12.294402892732014,8,16.0,138.66783216783216,22.064591269510814,0.16450650452762078,4756,4948,0,0
1303,5.745988260965108,0.7009445832836863,28.37247700081005,19.06447887718085,28.37247700081005,8.623459904243933,6,11.0,136.02692307692308,23.94168161204385,0.1425143703899403,4756,4991,0,0
1304,6.702059908646189,0.20489913141526,20.552647862915272,31.262155766282802,46.400431032480725,14.82699483614599,3,13.0,138.68218623481783,23.741398433793627,0.1474686311022258,4756,5017,0,0
1305,5.3378892798905575,0.3103988151739712,15.0,18.973857477585334,40.69426452756785,15.0,2,13.0,136.52429149797572,22.002678360946778,0.16764282492631452,4756,5055,0,0
